"Spb_100_40P"	"Spb_101_41P"	"Spb_103_43P"	"Spb_105_45P"	"Spb_106_46P"	"Spb_61_1P"	"Spb_66_6P"	"Spb_69_9P"	"Spb_70_10P"	"Spb_72_12P"	"Spb_73_13P"	"Spb_74_14P"	"Spb_76_16P"	"Spb_98_38P"	"Kh_222"	"Kh_224"	"Kh_227"	"Kh_229"	"Kh_230"	"Kh_232"	"Kh_236"	"Kh_240"	"Kh_242"	"Kh_245"	"Kh_247"	"Kh_249"	"Kh_250"	"Lib_15"	"Lib_38"	"Lib_40"	"Lib_41"	"NOV_281"	"NOV_283"	"NOV_284"	"NOV_286"	"NOV_287"	"OM_176"	"OM_178"	"OM_179"	"OM_180"	"OM_181"	"OM_182"	"OM_184"	"OM_185"	"OM_190"	"OM_191"	"OM_192"	"OM_193"	"OM_194"	"OM_195"	"OMS_251"	"OMS_253"	"OMS_254"	"OMS_255"	"OMS_256"	"OMS_257"	"OMS_258"	"OMS_259"	"OMS_260"	"RND_311"	"RND_312"	"RND_313"	"RND_314"	"RND_315"	"RND_316"	"RND_317"	"SAR_263"	"SAR_264"	"SAR_265"	"SAR_266"	"SAR_267"	"Spb_100B"	"Spb_100"	"Spb_101B"	"Spb_101"	"Spb_102"	"Spb_103B"	"Spb_103"	"Spb_104"	"Spb_105"	"Spb_105B"	"Spb_106"	"Spb_106B"	"Spb_61B"	"Spb_61"	"Spb_62"	"Spb_63"	"Spb_66B"	"Spb_67"	"Spb_68"	"Spb_69B"	"Spb_69"	"Spb_70B"	"Spb_70"	"Spb_71"	"Spb_72B"	"Spb_73B"	"Spb_74B"	"Spb_76B"	"Spb_89"	"Spb_97"	"Spb_98B"	"Spb_98"	"Spp_111"	"Spp_113"	"Spp_114"	"Spp_115"	"Spp_116"	"Spp_117"	"TAT_129"	"TAT_130"	"TAT_131"	"TAT_134"	"TAT_138"	"TAT_143"	"TAT_146"	"TYV_202"	"TYV_203"	"TYV_204"	"TYV_205"	"TYV_206"	"TYV_207"	"TYV_209"	"TYV_211"	"TYV_212"	"TYV_214"	"TYV_215"	"TYV_216"	"TYV_219"	"MH0002"	"MH0003"	"MH0004"	"MH0005"	"MH0006"	"MH0007"	"MH0008"	"MH0009"	"MH0010"	"MH0011"	"MH0012"	"MH0013"	"MH0014"	"MH0015"	"MH0016"	"MH0017"	"MH0018"	"MH0019"	"MH0020"	"MH0021"	"MH0022"	"MH0023"	"MH0024"	"MH0025"	"MH0026"	"MH0027"	"MH0028"	"MH0030"	"MH0031"	"MH0032"	"MH0033"	"MH0034"	"MH0035"	"MH0036"	"MH0037"	"MH0038"	"MH0039"	"MH0040"	"MH0041"	"MH0042"	"MH0043"	"MH0044"	"MH0045"	"MH0046"	"MH0047"	"MH0048"	"MH0049"	"MH0050"	"MH0051"	"MH0052"	"MH0053"	"MH0054"	"MH0055"	"MH0056"	"MH0057"	"MH0058"	"MH0059"	"MH0060"	"MH0061"	"MH0062"	"MH0063"	"MH0064"	"MH0065"	"MH0066"	"MH0067"	"MH0068"	"MH0069"	"MH0070"	"MH0071"	"MH0072"	"MH0073"	"MH0074"	"MH0075"	"MH0077"	"MH0078"	"MH0079"	"MH0080"	"MH0081"	"MH0082"	"MH0083"	"MH0084"	"MH0085"	"MH0086"	"SRR413556"	"SRR413557"	"SRR413558"	"SRR413559"	"SRR413560"	"SRR413561"	"SRR413562"	"SRR413563"	"SRR413564"	"SRR413565"	"SRR413566"	"SRR413567"	"SRR413568"	"SRR413569"	"SRR413570"	"SRR413571"	"SRR413572"	"SRR413573"	"SRR413575"	"SRR413576"	"SRR413578"	"SRR413579"	"SRR413580"	"SRR413581"	"SRR413583"	"SRR413584"	"SRR413585"	"SRR413586"	"SRR413587"	"SRR413591"	"SRR413592"	"SRR413596"	"SRR413597"	"SRR413598"	"SRR413602"	"SRR413604"	"SRR413608"	"SRR413609"	"SRR413610"	"SRR413612"	"SRR413613"	"SRR413614"	"SRR413618"	"SRR413619"	"SRR413620"	"SRR413621"	"SRR413622"	"SRR413623"	"SRR413625"	"SRR413628"	"SRR413701"	"SRR413703"	"SRR413705"	"SRR413707"	"SRR413708"	"SRR413709"	"SRR413711"	"SRR413713"	"SRR413714"	"SRR413715"	"SRR413716"	"SRR413717"	"SRR413718"	"SRR413719"	"SRR413721"	"SRR413728"	"SRR413733"	"SRR413734"	"SRR413735"	"SRR413737"	"SRR413740"	"SRR413743"	"SRR413745"	"SRR413746"	"SRR413747"	"SRR413752"	"SRR413755"	"SRR413756"	"SRR413757"	"SRR413759"	"SRR413760"	"SRR413761"	"SRR413762"	"SRR413764"	"SRR413765"	"SRR413766"	"SRR413767"	"SRR413768"	"SRR413769"	"SRR413770"	"SRR413771"	"SRR413772"	"SRR413773"	"SRS011061"	"SRS011134"	"SRS011239"	"SRS011271"	"SRS011302"	"SRS011405"	"SRS011452"	"SRS011529"	"SRS011586"	"SRS012273"	"SRS012902"	"SRS013158"	"SRS013215"	"SRS013476"	"SRS013521"	"SRS013687"	"SRS013800"	"SRS013951"	"SRS014235"	"SRS014287"	"SRS014313"	"SRS014459"	"SRS014613"	"SRS014683"	"SRS014923"	"SRS014979"	"SRS015065"	"SRS015133"	"SRS015190"	"SRS015217"	"SRS015264"	"SRS015369"	"SRS015578"	"SRS015663"	"SRS015782"	"SRS015794"	"SRS015854"	"SRS015960"	"SRS016018"	"SRS016056"	"SRS016095"	"SRS016203"	"SRS016267"	"SRS016335"	"SRS016495"	"SRS016585"	"SRS016753"	"SRS016954"	"SRS016989"	"SRS017103"	"SRS017191"	"SRS017247"	"SRS017307"	"SRS017433"	"SRS017521"	"SRS017701"	"SRS017821"	"SRS018133"	"SRS018351"	"SRS018427"	"SRS018575"	"SRS018656"	"SRS018817"	"SRS019030"	"SRS019161"	"SRS019267"	"SRS019397"	"SRS019582"	"SRS019601"	"SRS019685"	"SRS019787"	"SRS019910"	"SRS019968"	"SRS020233"	"SRS020328"	"SRS020869"	"SRS021484"	"SRS021948"	"SRS022071"	"SRS022137"	"SRS022609"	"SRS023346"	"SRS023526"	"SRS023583"	"SRS023914"	"SRS023971"	"SRS024009"	"SRS024075"	"SRS024132"	"SRS024265"	"SRS024331"	"SRS024388"	"SRS024435"	"SRS024549"	"SRS024625"	"SRS042284"	"SRS042628"	"SRS043001"	"SRS043411"	"SRS043701"	"SRS045004"	"SRS045645"	"SRS045713"	"SRS047014"	"SRS047044"	"SRS048164"	"SRS048870"	"SRS049712"	"SRS049900"	"SRS049959"	"SRS049995"	"SRS050299"	"SRS050422"	"SRS050752"	"SRS050925"	"SRS051031"	"SRS051882"	"SRS052027"	"SRS052697"	"SRS053335"	"SRS053398"	"SRS054590"	"SRS054956"	"SRS055982"	"SRS056259"	"SRS056519"	"SRS057717"	"SRS058723"	"SRS058770"	"SRS062427"	"SRS063040"	"SRS063985"	"SRS064276"	"SRS064557"	"SRS064645"	"SRS065504"	"SRS077730"	"SRS078176"	"SAR_261"	"MH0001"	"SRR413577"	"SRR413582"	"SRR413588"	"SRR413589"	"SRR413590"	"SRR413593"	"SRR413594"	"SRR413595"	"SRR413599"	"SRR413600"	"SRR413601"	"SRR413603"	"SRR413606"	"SRR413611"	"SRR413616"	"SRR413617"	"SRR413624"	"SRR413627"	"SRR413629"	"SRR413630"	"SRR413635"	"SRR413636"	"SRR413637"	"SRR413638"	"SRR413639"	"SRR413758"
"Spb_100_40P"	0	NA	NA	NA	0.013338805677467	NA	NA	NA	NA	NA	NA	0.0097115223409546	0.00800073498317046	NA	NA	NA	NA	NA	NA	0.0131845603728945	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0107692577895586	NA	0.00965462903173711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.012795924910283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0116544155680551	0.00870264042479684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0125329310178165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00486453197305065	0.0101031931020314	0.0134577508424623	0.00557108383190877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00613963270569084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00522366193849873	NA	NA	0.00180990370047393	NA	0.00893663905620738	NA	NA	NA	NA	0.00923441098764317	NA	0.00825214799328494	0.0081646329718113	NA	NA	NA	NA	NA	0.00834428889256338	0.00948032764303337	NA	NA	0.00383614920134848	0.0135299909127699	0.00932678455353948	0.0093176667938616	0.0104640013316126	0.00633297631387539	0.00753798681096232	0.0112440316792039	NA	NA	NA	NA	0.0110765459388205	NA	NA	NA	NA	0.0062023335436924	NA	0.00679407615058591	0.0069615949841464	NA	0.00844144799321648	0.0121834296615538	NA	0.0112796524379195	NA	NA	0.00981017501826135	NA	NA	0.0106079737130408	NA	0.00747769762985305	0.00951806155616687	NA	0.0133500408371127	0.0089297677823111	NA	NA	NA	0.00542165884844655	0.00119855624095215	0.0100748251434981	0.00648702658492713	NA	0.0115785763837231	NA	NA	NA	0.00874904346427794	NA	NA	NA	NA	NA	NA	0.00558369127343527	0.00917119029683201	NA	NA	NA	NA	0.00874110037682864	0.00845921011833811	NA	0.00788006109973178	NA	0.00613380870961488	NA	NA	NA	0.00890667949230228	0.00908569866233011	0.005428973447388	NA	NA	0.00888744003685871	NA	NA	NA	NA	NA	NA	0.00659498201520655	0.0100146288568286	NA	0.00909800655878922	NA	0.00842896828452021	0.00478050376425659	NA	NA	0.00664320151434595	NA	NA	NA	0.00860050690109541	NA	0.00888213041966873	0.00900203791911215	0.00825457826633445	NA	NA	NA	NA	NA	NA	NA	NA	0.0060741088035263	0.00927939207471196	0.00434481878138181	0.00673146898900503	NA	0.00885997549243323	0.00868216154038807	0.00552970233865262	NA	0.00962583305411709	NA	NA	0.00838741684906999	NA	NA	0.00922526321898136	NA	NA	NA	NA	NA	NA	0.00907701836196436	NA	NA	NA	NA	NA	0.00664334927594395	0.00831893295326996	NA	0.0081654851905265	NA	0.00640860627368655	NA	NA	0.00884738102693565	0.00977889936962503	NA	0.00921813346316843	NA	NA	0.0091049286217378	0.00795553852701665	NA	NA	0.00873820606000044	0.00897007533023671	0.00754708150530627	NA	NA	NA	0.00868157714678713	NA	0.00920711680917977	NA	NA	0.00918081630788928	NA	NA	0.0065456633562288	NA	NA	NA	NA	0.00925805084731609	NA	0.0077285322926716	0.0092903219272909	NA	NA	NA	NA	0.00707676654078607	NA	NA	NA	0.00409328869967147	0.00690041204064477	0.00579791793992399	0.00778791017573548	NA	NA	NA	NA	0.00842956000299957	0.00772948646520442	0.00916502616665354	NA	NA	0.00920314384849708	NA	NA	NA	0.00870856951579107	NA	NA	0.00718860030338703	NA	0.0093480634234182	NA	NA	0.00581736995259757	0.00791937203953849	0.00631771316694416	0.00870854337675764	0.00700139534457333	NA	0.00892452533877698	0.00857727795894132	0.00881675790514348	0.00921034452711934	0.00618375560817223	0.00873604973253537	NA	NA	NA	NA	0.00799504183029751	NA	0.00578483348885935	NA	0.00891659574694967	0.00909931733504254	0.00422846318437757	NA	0.00965435615675463	0.00897442999008538	NA	0.00767914788668694	NA	NA	0.00934117512150529	NA	NA	NA	0.00873672313417804	NA	NA	NA	NA	0.00707694028262929	0.00778494824476178	NA	0.00865115917555799	NA	NA	0.00673997906564348	NA	NA	NA	0.00897026475613335	NA	0.00847434042514593	0.00753837367564557	0.00920134834661615	0.00924339221405823	NA	0.00913648748761495	NA	0.00794041297264474	0.0090327890038809	0.00876689176476379	NA	NA	0.00621700046919383	NA	NA	NA	NA	NA	0.0100169159783916	NA	0.00810488309399412	NA	0.00935543180297561	NA	NA	0.00867686562695436	0.0062214845040506	NA	0.00961659545610683	NA	NA	NA	0.00896450119887035	0.00927026661849782	0.00716195491442815	NA	NA	NA	NA	NA	NA	NA	NA
"Spb_101_41P"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Spb_103_43P"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Spb_105_45P"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Spb_106_46P"	0.013338805677467	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	0.00464893621227859	0.00605024599938041	NA	NA	NA	NA	NA	NA	0.0043110636462071	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00467579393144192	NA	0.00464430539042744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00496622631126139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00447198290832222	0.0193979136901006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0045396686471743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0187119183886933	0.00462529261597087	0.00365804247265513	0.00450427235010435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0141887144288096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00737720669547625	NA	NA	0.0160132476519118	NA	0.00378331003608135	NA	NA	NA	NA	0.00442973549755919	NA	0.0127214050643926	0.0125769730807538	NA	NA	NA	NA	NA	0.0134939113196321	0.00437646692512507	NA	NA	0.0168134399982967	0.00404553789339479	0.00469000402997204	0.0188108137203042	0.0145401419790146	0.0108352104363536	0.0094760958326751	0.00387873385106693	NA	NA	NA	NA	0.00444043497968799	NA	NA	NA	NA	0.0142274482234766	NA	0.0103469641328425	0.0110821789958019	NA	0.00374590289652101	0.00481382622664776	NA	0.00450188551472579	NA	NA	0.00426209111261075	NA	NA	0.00436648802072012	NA	0.00515649314283489	0.00444047333519527	NA	0.00423851095383321	0.00411163773720622	NA	NA	NA	0.00607792772852195	0.0160309034810723	0.00493928909428378	0.0140647914671596	NA	0.00433440280031776	NA	NA	NA	0.00398282336990037	NA	NA	NA	NA	NA	NA	0.0155441800645608	0.00418485397648115	NA	NA	NA	NA	0.00452720074914993	0.00452860050339803	NA	0.0103565542651749	NA	0.0158854159680396	NA	NA	NA	0.00438838928092014	0.00392802638384062	0.015670869085221	NA	NA	0.00383841686209564	NA	NA	NA	NA	NA	NA	0.019384931860151	0.00404970102704154	NA	0.00428005896574023	NA	0.0182287300180685	0.017436553845742	NA	NA	0.00613475859566394	NA	NA	NA	0.00407874596251996	NA	0.00448427287847507	0.00396823287251015	0.00642419245583594	NA	NA	NA	NA	NA	NA	NA	NA	0.0075680017721989	0.00415963568132206	0.0123187934248728	0.0172034990934356	NA	0.00383053818580076	0.00496667622988092	0.0161429656075027	NA	0.00464815972487545	NA	NA	0.0045309916649328	NA	NA	0.0042189721924959	NA	NA	NA	NA	NA	NA	0.0043439100722627	NA	NA	NA	NA	NA	0.0100084827981176	0.00546299267921104	NA	0.00486741958744126	NA	0.018432937558082	NA	NA	0.0042491795430818	0.0101821848198015	NA	0.0044470859294779	NA	NA	0.00366841492419853	0.00417972320632846	NA	NA	0.00372631984554302	0.0039600212183497	0.00427778289318749	NA	NA	NA	0.00372165728430311	NA	0.00424863662351434	NA	NA	0.00417997419925868	NA	NA	0.00534070539199499	NA	NA	NA	NA	0.00402723517010988	NA	0.00579777658835651	0.00381935999903419	NA	NA	NA	NA	0.0239464316099839	NA	NA	NA	0.0145783710758622	0.0141723916584603	0.00489916405249883	0.00529751745061654	NA	NA	NA	NA	0.00718272735444771	0.00428116111465886	0.00423257926864362	NA	NA	0.00449472356230957	NA	NA	NA	0.00389389658335699	NA	NA	0.0154142543488532	NA	0.00356337762229302	NA	NA	0.0220458383616052	0.00431696641108308	0.0195027461829936	0.00433589860731435	0.020773171120627	NA	0.00450611486807099	0.00500885694198216	0.00426126800829331	0.00258855847867281	0.0185943300827061	0.00376632834569941	NA	NA	NA	NA	0.00427201624306923	NA	0.00486151485198151	NA	0.00382796477415582	0.00370216060451543	0.0168665803223216	NA	0.00422744496507717	0.00411031053782752	NA	0.00470642751827725	NA	NA	0.00400898870192738	NA	NA	NA	0.00434334980894587	NA	NA	NA	NA	0.00466424014939519	0.0138022405349076	NA	0.00411971825432335	NA	NA	0.0187509066611349	NA	NA	NA	0.00415377397515591	NA	0.00507794691375912	0.00516850754027285	0.00446982855068657	0.00256910955031838	NA	0.00414374719646171	NA	0.00462375628838868	0.00412055117870651	0.00381889736086304	NA	NA	0.00591467751035126	NA	NA	NA	NA	NA	0.00619198262289146	NA	0.00513882485494802	NA	0.00436577507132999	NA	NA	0.00378973108452841	0.00543974252949103	NA	0.00399845467263011	NA	NA	NA	0.00394633278160837	0.00425909805034182	0.00455598423988522	NA	NA	NA	NA	NA	NA	NA	NA
